ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
TSLA,Leasing License Offers Tesla a Way Around Connecticut Law,"Tesla has found a way to operate in Connecticut by leasing its electric vehicles from its Milford site, circumventing state laws that bar the direct sale of manufacturer vehicles. This strategy leverages a leasing license, which Tesla is eligible for, despite continued opposition from the Connecticut Automotive Retailers Association that argues it violates state law. The move allows Tesla to showcase its vehicles and offer demonstration drives to residents considering a lease.",https://www.govtech.com/transportation/Leasing-License-Offers-Tesla-a-Way-Around-Connecticut-Law.html,GovTech,GovTech,20191219T013145,,0.257628,Somewhat-Bullish,1.000000,0.262503,Somewhat-Bullish
TSLA,Bilibili looks beyond anime to mainstream entertainment,"Bilibili is actively expanding beyond its traditional anime, comic, and games (ACG) content to establish itself as a mainstream entertainment platform. This expansion includes securing exclusive streaming rights for a major e-sports event and planning a large-scale New Year's Eve show, aiming to reach a market capitalization of $10 billion. The company is also building its content ecosystem through initiatives like paid courses and supporting music content creators.",https://technode.com/2019/12/20/bilibili-looks-beyond-anime-to-mainstream-entertainment/,TechNode,TechNode,20191220T235224,,0.236096,Somewhat-Bullish,0.745334,0.277305,Somewhat-Bullish
TSLA,Rivian Gets $1.3 Billion Investment in Electric Truck Venture (Published 2019),"Rivian, an electric-vehicle start-up backed by Amazon and Ford, announced a $1.3 billion investment led by T. Rowe Price. This funding round, the largest for Rivian to date, brings its total investments for 2019 to $2.85 billion as it prepares to launch its truck and SUV and compete with Tesla. The investment highlights confidence in Rivian's strategy and products, but also its significant capital needs.",https://www.nytimes.com/2019/12/23/business/rivian-truck-investment.html,The New York Times,The New York Times,20191223T013137,,0.266883,Somewhat-Bullish,0.626935,0.118608,Neutral
TSLA,Tesla Shares Race Past $420 Buyout Figure,"Tesla Inc. shares surged past $420, a symbolic price that CEO Elon Musk once proposed for taking the company private. This rally signifies a major turnaround in investor confidence, as the stock had previously closed as low as $178.97 this year. The rise is attributed to a surprising third-quarter profit, the unveiling of the Cybertruck, and progress in Model 3 production in China.",https://www.wsj.com/articles/tesla-shares-race-past-420-buyout-figure-11577127592?gaa_at=eafs&gaa_n=AWEtsqeBsqxs9OlnFv7yz5Stp00jFePqWbxojdEqsA6vfIN1X7rTPjHRr466&gaa_ts=69080922&gaa_sig=-UDt1SEodCz2JxeweJxRJXrXy9Iuy8gxJ9iWB6gLzPR5oliSdBGK6Yf71f1Jk4nYQWuD9dJTF1V-pRABAKvIbQ%3D%3D,The Wall Street Journal,The Wall Street Journal,20191223T013144,,0.457419,Bullish,1.000000,0.458754,Bullish
TSLA,Exclusive: Tesla to take new $1.4 billion loan from Chinese banks for Shanghai factory - sources,"Tesla has secured a new 10 billion yuan ($1.4 billion), five-year loan facility from a consortium of Chinese banks for its Shanghai Gigafactory. This loan will partially roll over an existing 3.5 billion yuan debt and fund factory operations. The deal strengthens Tesla's position in the Chinese market, as the factory aims to produce at least 1,000 Model 3 cars weekly by the end of the year.",https://www.reuters.com/article/technology/exclusive-tesla-to-take-new-14-billion-loan-from-chinese-banks-for-shanghai-f-idUSKBN1YR0TH/,Reuters,Reuters,20191223T203800,https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2FGE754V3FZFOWPNCHCJW4V4A27A.jpg?auth=d91f42d2fb2d352cde3ddf604ec601d365dfade5521b33948b8c5ef79919b52a&width=960&quality=80,0.42011,Bullish,1.000000,0.428628,Bullish
TSLA,Tesla confirms it secured $1.6 billion in financing for Gigafactory Shanghai,"Tesla has officially confirmed securing $1.6 billion in financing from Chinese banks for its Gigafactory Shanghai operations. This financing includes a secured term loan of up to RMB 9.0 billion and an unsecured revolving loan of up to RMB 2.25 billion, a portion of which was used to repay an existing bridge loan. The remaining funds are intended for the expansion of Gigafactory 3 and the production of more components locally, including the upcoming Model Y.",https://electrek.co/2019/12/26/tesla-secures-billion-financing-gigafactory-china/,Electrek,Electrek,20191226T182600,,0.432526,Bullish,1.000000,0.438993,Bullish
TSLA,Tesla Secures $1.29 Billion Loan from Chinese Banks for Shanghai Factory,"Tesla Inc. has secured a secured term loan facility of up to 9 billion yuan ($1.29 billion) and an unsecured revolving loan facility of up to 2.25 billion yuan from Chinese banks. These loans are designated for its Shanghai car plant, which is crucial for increasing sales in the Chinese auto market and avoiding import tariffs. The funds will also be used to repay existing debt.",https://www.voanews.com/a/economy-business_tesla-secures-129-billion-loan-chinese-banks-shanghai-factory/6181689.html,VOA - Voice of America English News,VOA - Voice of America English News,20191226T194800,,0.302991,Somewhat-Bullish,1.000000,0.446353,Bullish
TSLA,Tesla lines up $1.6bn in financing for its Shanghai Gigafactory,"Tesla has secured $1.6 billion in new financing from state-backed Chinese lenders for its Shanghai Gigafactory, which will double its Model 3 production capacity. This financing, offered on preferential terms, highlights China's support for Tesla amidst a challenging market for domestic EV startups. The plant aims to supply the massive Chinese automotive market while bypassing shipping costs and tariff uncertainties.",https://www.ft.com/content/598b04cc-286d-11ea-9a4f-963f0ec7e134,Financial Times,Financial Times,20191227T013145,,0.415267,Bullish,1.000000,0.405603,Bullish
TSLA,The Car I Most Want to Drive in 2020 Isn’t a Car at All,"The author expresses a strong desire to drive the Tesla Cybertruck in 2020, despite official production starting in 2021, hoping for a prototype experience. The article highlights the Cybertruck's significant impact on public imagination and its potential to indicate the future direction of the electric truck market. It contrasts with the author's previous review of 2019 cars, focusing on this singular anticipated vehicle.",https://www.bloomberg.com/news/articles/2019-12-27/tesla-cybertruck-is-the-car-i-most-want-to-drive-in-2020,Bloomberg.com,Bloomberg.com,20191227T101500,,0.234937,Somewhat-Bullish,1.000000,0.229238,Somewhat-Bullish
TSLA,Tesla Set to Deliver First China-Built Car in Milestone for Musk,"Tesla Inc. is set to begin delivering its first China-built Model 3 sedans on December 30, marking a significant milestone for Elon Musk's company as it expands into the world's largest electric-vehicle market. The Shanghai Gigafactory, Tesla's first plant outside the U.S., has quickly moved from groundbreaking to production, with the first 15 units going to company employees. This move, coupled with tax exemptions and government subsidies for locally built cars, is crucial for Tesla's profitability and global expansion plans, though analysts note that parts are still largely imported for assembly.",https://www.ttnews.com/articles/tesla-set-deliver-first-china-built-car-milestone-musk,Transport Topics,Transport Topics,20191227T173000,https://www.ttnews.com/sites/default/files/images/articles/tesla-shanghai-1200_1.jpg,0.44044,Bullish,1.000000,0.420699,Bullish
TSLA,Tesla falls as Cowen sees deliveries hurt by ‘demand saturation’,"Tesla shares fell after Cowen analysts suggested that vehicle deliveries might miss the company's annual target due to ""demand saturation"" for the Model 3 in most mature markets, despite increased expectations for the Netherlands and China. Cowen also raised concerns about potential pricing and mix issues affecting Tesla's fourth-quarter margins and profitability, as well as long-term demand skepticism in China. This view contrasts with Wedbush's optimism regarding Tesla's prospects in China.",https://www.detroitnews.com/story/business/autos/2019/12/30/tesla-falls-cowen-sees-deliveries-hurt-demand-saturation/40909267/,The Detroit News,The Detroit News,20191230T000623,,-0.235572,Somewhat-Bearish,1.000000,-0.417237,Bearish
TSLA,Tesla delivers first cars made at China gigafactory,"Tesla Inc. made its first deliveries of cars built at its Shanghai Gigafactory on Monday, marking a significant milestone for the electric-car company. The initial 15 recipients of the China-made Model 3 vehicles are Tesla employees. This event follows a period where Tesla's stock reached record highs.",https://www.marketwatch.com/story/tesla-delivers-first-cars-made-at-china-gigafactory-2019-12-29?gaa_at=eafs&gaa_n=AWEtsqcwpD7OdyMK0tOAmkBcGeg66m3d3whPoViN0Bq8xiywxfc5dAgr4UjD&gaa_ts=69080931&gaa_sig=O363E6n3GEW8LrHkHWLFtO8ys6tFYpeawT3w_ajoFC_AtX4G1JvbmtK7QnEOIP-yVwe_R0ysNGjF1W9rivwvUA%3D%3D,MarketWatch,MarketWatch,20191230T071300,,0.498899,Bullish,1.000000,0.454881,Bullish
